"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2024-05-28T13:43:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.02","77","85","T","|TS |RA","","","77","SCT:04 24 BKN:07 40","","29.99","8.00","79","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET19505/28/24 13:43:02 SPECI KMIA 281843Z VRB05KT 8SM -TSRA SCT024CB BKN040 BKN0 29/25 A3002 RMK AO2 LTG DSNT S AND SW RAB43 TSB42 OCNL LTGICCG OHD TS OHD MOV SE CB DSNT S MOV SE P0000 T02940250 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T13:49:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.04","75","84","T","-TS:7 RA:02 |TS |RA","","","74","SCT:04 22 BKN:07 27 BKN:07 40","","30.01","7.00","78","080","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET19505/28/24 13:49:02 SPECI KMIA 281849Z 08014G25KT 7SM -TSRA SCT022 BKN027CB BKN0 29/24 A3004 RMK AO2 LTG DSNT S AND SW RAB43 TSB42 PRESRR OCNL LTGICCG OHD TS OHD MOV SE CB DSNT S MOV SE P0000 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T13:51:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.03","75","84","T","|TS |","","","74","","","","0.50","","100","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06305/28/24 13:51:02 SPECI KMIA 281851Z 10014G25KT 1/2SM RVRNO RMK","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.03","76","83","T","|FG TS |","","","79","","30.03","","0.50","","VRB","29","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06305/28/24 13:53:02 METAR KMIA 281853Z 07016G25KT 1/2SM RVRNO RMK","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T14:01:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.01","73","81","T","-TS:7 RA:02 BR:1 |TS |RA","","","77","FEW:02 11 BKN:07 24 BKN:07 40","","29.98","3.00","75","100","29","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18405/28/24 14:01:02 SPECI KMIA 281901Z 10016G25KT 3SM TSRA BR FEW011 BKN024CB BKN0 27/23 A3001 RMK AO2 LTG DSNT S OCNL LTGICCG OHD TS OHD MOV SE CB DSNT S-SW MOV SE P0000 T02720228 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T14:20:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.01","75","80","0.25","|RA |","","","85","","","","1.00","","080","31","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06105/28/24 14:20:02 SPECI KMIA 281920Z 08011G27KT 1SM RVRNO RMK","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T14:29:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.00","76","80","0.41","-RA:02 |RA |RA","","","87","SCT:04 15 BKN:07 24 BKN:07 40","","29.97","7.00","77","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16405/28/24 14:29:02 SPECI KMIA 281929Z 12010KT 7SM -RA SCT015 BKN024CB BKN0 27/24 A3000 RMK AO2 PK WND 09027/1915 TSE20 TS DSIPTD CB E-SE MOV SE P0041 T02670244 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T14:51:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","29.98","79","84","0.41","","","","84","FEW:02 24 SCT:04 50 BKN:07 250","","29.95","10.00","80","140","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15905/28/24 14:51:02 SPECI KMIA 281951Z 14008G17KT 10SM FEW024 SCT050 BKN250 29/26 A2998 RMK AO2 PK WND 09027/1915 RAE50 TSE20 TS DSIPTD CB DSNT SW-NW P0041 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","77","85","0.41","","","","77","FEW:02 24 SCT:04 50 BKN:07 250","29.98","29.95","10.00","79","140","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18205/28/24 14:53:02 METAR KMIA 281953Z 14008G17KT 10SM FEW024 SCT050 BKN250 29/25 A2998 RMK AO2 PK WND 09027/1915 RAE50 TSE20 SLP152 TS DSIPTD CB DSNT SW-NW MOV E P0041 T02940250 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","73","86","0.00","","+0.01","8","65","FEW:02 24 SCT:04 55 SCT:04 80","29.99","29.96","10.00","77","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16105/28/24 15:53:02 METAR KMIA 282053Z 22007KT 10SM FEW024 SCT055 SCT080 30/23 A2999 RMK AO2 LTG DSNT SW-N SLP155 CB DSNT SW-NW-N MOV E 60041 T03000228 58004 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","86","","","+0.01","8","65","26","29.99","29.96","9.94","77","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07072202 12566 62207 10300 20228 30146 40155 58004 60107 92053 555 92821=","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","76","84","0.00","","","","77","FEW:02 25 SCT:04 55 SCT:04 85","29.98","29.95","10.00","78","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11305/28/24 16:53:02 METAR KMIA 282153Z 22007KT 10SM FEW025 SCT055 SCT085 29/24 A2998 RMK AO2 SLP153 T02890244 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","75","87","0.00","","","","67","FEW:02 25 SCT:04 65 SCT:04 85","29.98","29.96","10.00","78","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11305/28/24 17:53:02 METAR KMIA 282253Z 18008KT 10SM FEW025 SCT065 SCT085 31/24 A2999 RMK AO2 SLP154 T03060239 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","76","86","0.00","","-0.01","3","72","FEW:02 25 SCT:04 85 BKN:07 250","30.00","29.97","10.00","79","170","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14805/28/24 18:53:02 METAR KMIA 282353Z 17007KT 10SM FEW025 SCT085 BKN250 30/24 A3000 RMK AO2 SLP158 CB DSNT NW 60041 T03000244 10333 20256 53003 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","76","86","","","-0.01","3","72","26","30.00","29.97","9.94","79","170","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672202 12566 61707 10300 20244 30149 40158 53003 60101 92353 333 10333 20256 555 92900=","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","77","85","0.00","","","","77","FEW:02 25 SCT:04 85 BKN:07 250","30.01","29.98","10.00","79","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14005/28/24 19:53:01 METAR KMIA 290053Z 19005KT 10SM FEW025 SCT085 BKN250 29/25 A3001 RMK AO2 SLP161 OCNL LTGIC DSNT N CB DSNT NW-N T02940250 $","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","76","84","0.00","","","","77","FEW:02 25 FEW:02 95 SCT:04 250","30.01","29.98","10.00","78","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10905/28/24 20:53:01 METAR KMIA 290153Z 19005KT 10SM FEW025 FEW095 SCT250 29/24 A3001 RMK AO2 SLP163 T02890244 $","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.04","74","84","0.00","","-0.04","3","72","FEW:02 25 FEW:02 70 SCT:04 250","30.04","30.01","10.00","77","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11505/28/24 21:53:01 METAR KMIA 290253Z 20006KT 10SM FEW025 FEW070 SCT250 29/23 A3004 RMK AO2 SLP172 T02890233 53014 $","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","74","84","","","-0.04","3","72","26","30.04","30.01","9.94","77","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 42006 10289 20233 30163 40172 53014 90253 555 92903=","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.04","74","84","0.00","","","","72","FEW:02 25 FEW:02 70 SCT:04 250","30.04","30.01","10.00","77","230","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13005/28/24 22:53:01 METAR KMIA 290353Z 23005KT 10SM FEW025TCU FEW070 SCT250 29/23 A3004 RMK AO2 LTG DSNT NE SLP173 TCU E T02890233 $","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.04","75","83","0.00","","","","77","FEW:02 25 SCT:04 70 SCT:04 250","30.04","30.01","10.00","77","280","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16305/28/24 23:53:01 METAR KMIA 290453Z 28003KT 10SM FEW025 SCT070 SCT250 28/24 A3004 RMK AO2 SLP173 CONS LTGICCCCG DSNT NE-E CB DSNT NE-E MOV E T02830239 403330256 $","","","","","","","","","","2009-07-14"
"72202012839","2024-05-28T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0530","1907","75","85","72","30.02","29.99","78","6.8","20","3.5","0","92","78","090","31","0.41","","","090","23","TS RA BR FG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD76124 HR PRECIPITATION (IN): 0.41 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):13  24 HR MAX TEMP (F): 9224 HR MIN TEMP (F): 78AVERAGE STATION PRESSURE(D):29.991 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:1537 PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 85DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 20 LATEST DAY MAX TEMP (0700-1900 LST): 92 LATEST NIGHT MIN TEMP(1900-0800 LST):81 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00T     0.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.02","75","82","0.00","","+0.01","8","79","FEW:02 25 FEW:02 36 SCT:04 250","30.02","29.99","10.00","77","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15205/29/24 00:53:02 METAR KMIA 290553Z 24005KT 10SM FEW025 FEW036 SCT250 28/24 A3002 RMK AO2 SLP167 CB DSNT NE-SE MOV E T02780239 10300 20278 58005 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","75","82","","","+0.01","8","79","26","30.02","29.99","9.94","77","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 42405 10278 20239 30156 40167 58005 90553 333 10300 20272 555 92906=","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","75","82","0.00","","","","79","SCT:04 35 BKN:07 45 BKN:07 60","30.01","29.98","10.00","77","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11405/29/24 01:53:02 METAR KMIA 290653Z 15005KT 10SM SCT035 BKN045 BKN060 28/24 A3001 RMK AO2 SLP164 T02780239 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","74","80","0.00","","","","82","FEW:02 35 SCT:04 60","30.00","29.97","10.00","76","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10705/29/24 02:53:02 METAR KMIA 290753Z 07003KT 10SM FEW035 SCT060 27/23 A3000 RMK AO2 SLP158 T02670233 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","75","81","0.00","","+0.04","6","82","CLR:00","29.99","29.96","10.00","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10305/29/24 03:53:02 METAR KMIA 290853Z 00000KT 10SM CLR 27/24 A2999 RMK AO2 SLP155 T02720239 56012 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","75","81","","","+0.04","6","82","","29.99","29.96","9.94","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32966 00000 10272 20239 30146 40155 56012 90853 555 92909=","","","","","","","","","","2009-07-14"
"72202012839","2024-05-29T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","74","80","0.00","","","","82","FEW:02 25 FEW:02 250","29.99","29.96","10.00","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10705/29/24 04:53:02 METAR KMIA 290953Z 00000KT 10SM FEW025 FEW250 27/23 A2999 RMK AO2 SLP156 T02670233 $ (AM)","","","","","","","","","","2009-07-14"
