"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2017-06-13T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.05","74","82","0.00","","-0.03","3","77","SCT:04 25 BKN:07 35 BKN:07 150","30.04","30.02","10.00","76","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET17706/13/17 06:53:02 METAR KMIA 131153Z 10010KT 10SM SCT025 BKN035 BKN150 28/23 A3005 RMK AO2 LTG DSNT NE SLP174 CB DSNT NE-E MOV NW 60000 70004 T02780233 10278 20267 53011 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","74","82","","","-0.03","3","77","26","30.04","30.02","9.94","76","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09272202 12566 81010 10278 20233 30166 40174 53011 69901 91153 333 10322 20267 70010 555 91312=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T07:11:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.05","73","82","","","","","74","BKN:07 23 BKN:07 150","","30.02","10.00","76","100","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13706/13/17 07:11:02 SPECI KMIA 131211Z 10007KT 10SM BKN023TCU BKN150 BKN 28/23 A3005 RMK AO2 CB DSNT NE-E MOV NW TCU NW-N T02780228 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T07:45:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.06","74","83","","","","","74","FEW:02 23 BKN:07 48","","30.03","10.00","77","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11406/13/17 07:45:02 SPECI KMIA 131245Z 11005KT 10SM FEW023TCU BKN048 BKN 28/23 A3006 RMK AO2 TCU N T02830233 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","74","83","0.00","","","","74","FEW:02 23 BKN:07 48","30.06","30.03","10.00","77","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12106/13/17 07:53:02 METAR KMIA 131253Z 10006KT 10SM FEW023TCU BKN048 BKN 28/23 A3006 RMK AO2 SLP180 TCU N T02830233 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.08","73","84","0.00","","","","70","FEW:02 23 SCT:04 50 BKN:07 220","30.07","30.05","10.00","76","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11506/13/17 08:53:02 METAR KMIA 131353Z 11009KT 10SM FEW023 SCT050 BKN220 29/23 A3008 RMK AO2 SLP184 T02890228 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.07","75","87","0.00","","-0.03","0","67","SCT:04 24 SCT:04 55 BKN:07 230","30.07","30.04","10.00","78","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12106/13/17 09:53:02 METAR KMIA 131453Z 11011KT 10SM SCT024 SCT055 BKN230 31/24 A3007 RMK AO2 SLP184 T03060239 50010 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","75","87","","","0.03","9","67","26","30.07","30.04","9.94","78","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 61111 10306 20239 30173 40184 50010 91453 555 91315=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.07","73","86","0.00","","","","65","SCT:04 26 SCT:04 55 BKN:07 210","30.07","30.04","10.00","77","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11506/13/17 10:53:02 METAR KMIA 131553Z 13012KT 10SM SCT026 SCT055 BKN210 30/23 A3007 RMK AO2 SLP184 T03000228 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","72","87","0.00","","","","61","SCT:04 30 SCT:04 50 SCT:04 210","30.06","30.03","10.00","77","130","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11806/13/17 11:53:02 METAR KMIA 131653Z 13008G16KT 10SM SCT030 SCT050 SCT210 31/22 A3006 RMK AO2 SLP180 T03060222 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.05","72","87","0.00","","+0.02","8","61","FEW:02 30 FEW:02 50 SCT:04 210","30.05","30.02","10.00","77","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13306/13/17 12:53:02 METAR KMIA 131753Z 11012KT 10SM FEW030 FEW050 SCT210 31/22 A3005 RMK AO2 SLP175 T03060222 10317 20278 58008 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T13:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","72","87","","","+0.02","8","61","26","30.05","30.02","9.94","77","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 61112 10306 20222 30166 40175 58008 91753 333 10317 20278 555 91318=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.03","70","89","0.00","","","","53","FEW:02 30 FEW:02 210 BKN:07 300","30.02","30.00","10.00","76","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11506/13/17 13:53:02 METAR KMIA 131853Z 11011KT 10SM FEW030 FEW210 BKN300 32/21 A3003 RMK AO2 SLP167 T03170211 $ (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","70","89","0.00","","","","53","FEW:02 30 FEW:02 100 BKN:07 250","30.01","29.98","10.00","76","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14206/13/17 14:53:02 METAR KMIA 131953Z 12008KT 10SM FEW030 FEW100 BKN250 32/21 A3001 RMK AO2 SLP161 CB DSNT NE AND SE AND SW-W T03170211 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","72","88","0.00","","+0.05","6","59","FEW:02 30 FEW:02 140 BKN:07 250","30.00","29.97","10.00","77","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13906/13/17 15:53:02 METAR KMIA 132053Z 13011KT 10SM FEW030 FEW140 BKN250 31/22 A3000 RMK AO2 SLP158 CB DSNT SE AND NW T03110222 56018 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","72","88","","","+0.05","6","59","26","30.00","29.97","9.94","77","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 61311 10311 20222 30149 40158 56018 92053 555 91321=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","72","88","0.00","","","","59","SCT:04 30 SCT:04 140 BKN:07 250","29.99","29.96","10.00","77","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13206/13/17 16:53:02 METAR KMIA 132153Z 11011KT 10SM SCT030 SCT140 BKN250 31/22 A2999 RMK AO2 SLP157 CB DSNT E AND NW T03110222 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","73","85","0.00","","","","68","SCT:04 30 SCT:04 140 OVC:08 250","30.00","29.97","10.00","77","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13206/13/17 17:53:02 METAR KMIA 132253Z 07006KT 10SM SCT030 SCT140 OVC250 29/23 A3000 RMK AO2 SLP158 CB DSNT E AND SE T02940228 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.02","73","85","0.00","","-0.02","3","68","SCT:04 30 SCT:04 140 OVC:08 250","30.02","29.99","10.00","77","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15206/13/17 18:53:02 METAR KMIA 132353Z 05006KT 10SM SCT030 SCT140 OVC250 29/23 A3002 RMK AO2 SLP166 CB DSNT E-S MOV NW T02940228 10322 20294 53008 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","85","","","-0.02","3","68","26","30.02","29.99","9.94","77","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 80506 10294 20228 30156 40166 53008 92353 333 10322 20267 555 91400=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.03","74","85","0.00","","","","70","SCT:04 25 SCT:04 130 OVC:08 250","30.03","30.00","10.00","77","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18206/13/17 19:53:01 METAR KMIA 140053Z VRB05KT 10SM SCT025 SCT130 OVC250 29/23 A3003 RMK AO2 LTG DSNT ALQDS SLP169 CONS LTGIC DSNT E OCNL LTGIC DSNT SE-S CB DSNT E-S MOV NW T02940233 $","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.03","75","83","T","","","","77","FEW:02 23 SCT:04 38 SCT:04 130","30.03","30.00","10.00","77","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET20506/13/17 20:53:02 METAR KMIA 140153Z 05007KT 10SM FEW023 SCT038 SCT130 28/24 A3003 RMK AO2 LTG DSNT NE AND E RAB23E34 SLP170 CONS LTGIC DSNT NE OCNL LTGIC DSNT E CB DSNT NE-E MOV NW P0000 T02830239 $  RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.05","72","81","0.00","","-0.02","3","74","SCT:04 35 SCT:04 130 OVC:08 250","30.04","30.02","10.00","75","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12106/13/17 21:53:02 METAR KMIA 140253Z 04007KT 10SM SCT035 SCT130 OVC250 27/22 A3005 RMK AO2 SLP174 60000 T02720222 53008 $","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","72","81","","","-0.02","3","74","41","30.04","30.02","9.94","75","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07072202 12666 80407 10272 20222 30166 40174 53008 69907 90253 555 91403=","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.03","73","81","0.00","","","","77","FEW:02 24 FEW:02 34 SCT:04 130","30.03","30.00","10.00","75","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10906/13/17 22:53:02 METAR KMIA 140353Z 09006KT 10SM FEW024 FEW034 SCT130 27/23 A3003 RMK AO2 SLP170 T02720228 $","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.02","71","81","0.00","","","","72","FEW:02 24 FEW:02 35 SCT:04 120","30.02","29.99","10.00","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11906/13/17 23:53:02 METAR KMIA 140453Z 00000KT 10SM FEW024 FEW035 SCT120 27/22 A3002 RMK AO2 SLP165 T02720217 403220267 $","","","","","","","","","","2009-07-14"
"72202012839","2017-06-13T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0529","1913","73","85","70","30.03","30.00","77","7.8","20","2.4","0","90","80","140","22","T","","","110","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD79924 HR PRECIPITATION (IN):    T SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  TOTAL SUNSHINE (MINUTES):472  PERCENT POSSIBLE SUNSHINE: 57 24 HR MAX TEMP (F): 9024 HR MIN TEMP (F): 80AVERAGE STATION PRESSURE:30.000 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:1731 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.8 24 HR AVG TEMP (F): 85DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 20 LATEST DAY MAX TEMP (0700-1900 LST):90  LATEST NIGHT MIN TEMP(1900-0800 LST):80 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2017-06-14T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","73","81","0.00","","+0.04","6","77","FEW:02 24 FEW:02 40 OVC:08 250","30.01","29.98","10.00","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET17406/14/17 00:53:02 METAR KMIA 140553Z 00000KT 10SM FEW024 FEW040 OVC250 27/23 A3001 RMK AO2 SLP162 FRQ LTGIC DSNT NE CB DSNT NE MOV NW 60000 T02720228 10294 20267 56012 $ (GR)","","","","","","","","","","2009-07-14"
"72202012839","2017-06-14T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","81","","","+0.04","6","77","26","30.01","29.98","9.94","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672202 12566 80000 10272 20228 30152 40162 56012 69901 90553 333 10294 20267 555 91406=","","","","","","","","","","2009-07-14"
